-0.5719,0
0.0772,0
-0.5423,0
0.0,0
0.7351,0
0.0,0
-0.088,0
0.3182,0
-0.5848,0
-0.0418,0
0.4019,0
0.296,0
0.1027,0
0.7959,0
0.5859,0
0.0865,0
-0.296,0
0.6249,0
0.8807,0
0.0,0
0.1566,0
-0.1779,0
0.9091,0
-0.3197,0
0.3506,0
0.2732,0
0.2337,0
-0.3716,0
-0.4588,0
-0.0,0
-0.4588,0
0.0,0
-0.296,0
0.5574,0
-0.6643,0
0.0,0
-0.5081,0
0.4019,0
0.0,0
-0.4753,0
0.0258,0
0.8371,0
0.0,0
0.0,0
0.743,0
-0.8504,0
0.0,0
0.0,0
0.0,0
-0.4019,0
0.6369,0
-0.7959,0
0.6249,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.5267,0
-0.4754,0
-0.2382,0
0.7196,0
-0.4588,0
0.1027,0
0.128,0
0.0258,0
0.4404,0
0.3612,0
0.0,0
0.4019,0
-0.2617,0
0.0,0
0.0,0
-0.2197,0
0.0258,0
0.34,0
0.0,0
-0.5652,0
0.0,0
0.7783,0
0.0,0
0.0,0
0.4019,0
0.6249,0
0.296,0
0.0,0
0.0,0
-0.73,0
0.0,0
0.0,0
-0.1531,0
0.0,0
-0.34,0
0.0,0
0.25,0
0.0,0
0.5859,0
0.5267,0
0.0,0
0.0516,0
0.7835,0
0.1027,0
-0.7906,0
0.5574,0
0.4767,0
0.0,0
0.3919,0
-0.4588,0
0.0,0
-0.7783,0
0.0,0
0.4926,0
0.0,0
-0.4588,0
0.0258,0
0.6369,0
0.743,0
0.0,0
0.4574,0
0.1759,0
0.25,0
-0.4753,0
0.5859,0
0.1444,0
0.0,0
-0.6168,0
0.0,0
0.3724,0
0.0,0
0.0,0
0.93,0
0.0,0
0.7778,0
-0.0258,0
0.0,0
-0.4215,0
0.0,0
0.0,0
0.0,0
0.5944,0
0.0,0
-0.7067,0
0.34,0
0.4404,0
0.0,0
0.3612,0
0.4215,0
0.6361,0
-0.4404,0
-0.7882,0
0.0,0
0.6249,0
0.0,0
0.7901,0
0.0,0
0.5927,0
0.0,0
-0.3164,0
-0.3182,0
0.0,0
0.0,0
-0.2869,0
-0.7003,0
-0.0516,0
-0.7003,0
0.0,0
-0.7003,0
0.0,0
0.0,0
-0.5106,0
-0.7003,0
0.4019,0
-0.6808,0
-0.0,0
-0.7003,0
-0.7003,0
-0.6808,0
0.4404,0
0.6369,0
-0.6808,0
-0.4767,0
-0.7003,0
0.0,0
0.8111,0
0.0,0
-0.7003,0
-0.25,0
0.3818,0
-0.7003,0
-0.6369,0
0.0,0
0.0,0
-0.6124,0
0.7717,0
-0.7003,0
0.0,0
0.2144,0
0.1531,0
0.0,0
-0.7003,0
-0.6486,0
-0.5106,0
-0.4588,0
0.1779,0
-0.7003,0
0.3182,0
-0.7003,0
0.5423,0
0.0516,0
-0.7003,0
0.5719,0
0.5766,0
-0.5598,0
0.0,0
0.4019,0
-0.5023,0
0.2883,0
-0.7003,0
0.0,0
0.5574,0
-0.7003,0
0.9428,0
-0.7003,0
0.0,0
-0.6077,0
0.0,0
0.6597,0
-0.7003,0
0.7501,0
-0.3818,0
0.4215,0
0.0,0
-0.4939,0
0.0,0
-0.5927,0
0.0772,0
0.4215,0
0.0754,0
0.5255,0
0.0,0
0.4404,0
0.2732,0
-0.1027,0
0.5719,0
0.9109,0
-0.5411,0
0.705,0
-0.5423,0
-0.1027,0
0.34,0
-0.5719,0
0.4215,0
0.0772,0
0.0,0
-0.4588,0
0.6114,0
-0.1027,0
0.0,0
-0.5423,0
0.3987,0
0.0,0
0.7003,0
0.4215,0
0.4019,0
-0.5849,0
-0.7906,0
0.4215,0
-0.1531,0
-0.1027,0
0.3182,0
-0.1531,0
0.4019,0
0.0,0
-0.6486,0
0.4215,0
0.0,0
0.0,0
-0.5423,0
0.6369,0
0.34,0
-0.1027,0
0.0,0
-0.5563,0
0.34,0
-0.5719,0
0.3612,0
0.0,0
0.0,0
0.6369,0
-0.6808,0
0.4019,0
0.0,0
0.0,0
0.34,0
0.5423,0
-0.6239,0
0.6124,0
-0.25,0
0.5859,0
0.0,0
-0.5267,0
0.0,0
0.0,0
-0.347,0
-0.4767,0
0.6124,0
-0.5256,0
0.7959,0
0.0,0
0.4215,0
0.4588,0
0.0,0
-0.5267,0
0.25,0
0.0,0
0.0,0
0.0,0
0.704,0
0.2105,0
0.7783,0
-0.0534,0
0.1027,0
0.8268,0
0.1779,0
-0.4168,0
0.0,0
0.3818,0
0.0,0
0.4215,0
0.7351,0
-0.4588,0
0.6988,0
0.8591,0
0.4019,0
0.296,0
0.0,0
-0.1531,0
0.4404,0
0.5574,0
0.5719,0
-0.0516,0
0.6705,0
0.6486,0
-0.1027,0
0.25,0
0.0,0
-0.743,0
0.5859,0
0.5859,0
0.5859,0
-0.7351,0
0.6331,0
0.0,0
-0.4588,0
-0.5673,0
0.0258,0
0.0,0
0.836,0
-0.6096,0
0.0772,0
-0.2023,0
0.0,0
0.0,0
-0.5106,0
0.5267,0
-0.0772,0
0.0,0
0.2263,0
0.0,0
0.0,0
0.0,0
-0.5096,0
-0.4767,0
0.5826,0
0.1759,0
-0.4767,0
0.4019,0
0.0387,0
0.4215,0
-0.1531,0
0.791,0
0.7845,0
-0.0516,0
0.6369,0
0.5106,0
-0.1027,0
0.5719,0
0.5859,0
0.5761,0
0.6124,0
0.0,0
0.8047,0
-0.2714,0
0.6114,0
0.4215,0
0.4389,0
0.7178,0
0.7964,0
0.3241,0
0.0,0
-0.0516,0
0.8651,0
-0.0772,0
0.1027,0
-0.25,0
0.3818,0
0.0,0
0.34,0
-0.5423,0
-0.2263,0
-0.128,0
-0.3182,0
-0.5789,0
0.0,0
0.0258,0
0.0,0
-0.1779,0
0.0,0
0.0,0
0.5574,0
0.0,0
0.0,0
-0.2144,0
0.6808,0
0.0,0
0.7003,0
0.0,0
-0.4184,0
0.3544,0
0.3818,0
0.2714,0
0.6369,0
0.7026,0
-0.7783,0
-0.6105,0
0.0,0
0.0,0
0.743,0
0.3818,0
0.0,0
0.5994,0
-0.2023,0
0.2732,0
0.296,0
-0.7579,0
0.6124,0
-0.4939,0
0.3818,0
0.0,0
0.0,0
0.0,0
0.5859,0
0.0,0
-0.7463,0
0.0,0
0.09,0
-0.3818,0
0.0,0
0.7096,0
0.5267,0
-0.1027,0
0.2942,0
-0.0258,0
0.3612,0
-0.296,0
0.4215,0
-0.3182,0
-0.4588,0
0.0772,0
0.2846,0
-0.3595,0
0.0,0
0.0,0
0.0,0
-0.1531,0
0.1406,0
-0.6249,0
0.0,0
0.0,0
-0.7269,0
0.7351,0
0.1531,0
0.0,0
0.6369,0
0.0,0
0.296,0
0.3089,0
-0.743,0
0.4019,0
0.0,0
0.0,0
0.3612,0
-0.3182,0
0.0,0
0.743,0
-0.34,0
-0.3182,0
-0.4588,0
0.0,0
0.0258,0
-0.4588,0
-0.5093,0
0.7783,0
-0.5673,0
0.0,0
0.0,0
0.2732,0
-0.4767,0
0.0,0
0.0,0
-0.0772,0
0.0,0
-0.6249,0
0.5994,0
-0.4404,0
0.0,0
-0.0258,0
-0.4404,0
0.0,0
0.4767,0
0.0,0
-0.8918,0
0.2263,0
0.6705,0
0.4215,0
0.8625,0
0.7227,0
0.0,0
0.7263,0
0.3612,0
0.0,0
0.4767,0
0.4404,0
0.0,0
0.4404,0
-0.5423,0
0.0,0
0.4404,0
0.4168,0
0.357,0
0.4404,0
0.357,0
-0.8176,0
0.4404,0
0.4404,0
0.6124,0
0.0772,0
0.4404,0
0.4019,0
0.0,0
0.4019,0
-0.1027,0
0.3818,0
-0.7003,0
0.0,0
0.4404,0
0.0,0
0.2942,0
0.4404,0
0.4404,0
-0.3071,0
0.4404,0
0.5859,0
0.4404,0
0.2905,0
-0.4588,0
0.4404,0
0.4404,0
0.4404,0
0.0,0
0.0,0
0.4404,0
-0.0191,0
0.4767,0
0.4767,0
0.8834,0
0.3182,0
0.4404,0
0.0,0
0.7391,0
-0.7506,0
0.357,0
-0.6486,0
0.4019,0
0.0,0
-0.8402,0
0.0,0
0.0,0
-0.4939,0
0.7579,0
0.0,0
0.25,0
0.0,0
-0.128,0
0.296,0
-0.5975,0
-0.1027,0
0.6705,0
0.0,0
-0.6542,0
0.6369,0
-0.4767,0
0.1027,0
-0.5574,0
0.0,0
-0.4588,0
-0.4404,0
-0.1027,0
-0.4588,0
-0.4588,0
0.6486,0
-0.7568,0
0.0,0
-0.4588,0
0.5983,0
0.7313,0
0.0,0
0.696,0
0.765,0
0.0,0
0.0,0
0.5632,0
-0.743,0
0.5423,0
0.6808,0
0.6486,0
0.0772,0
-0.5171,0
0.0,0
-0.5709,0
-0.1306,0
0.3778,0
0.1531,0
0.0,0
0.6467,0
-0.6187,0
0.0,0
0.8552,0
-0.2023,0
0.2869,0
0.0,0
0.0,0
0.6486,0
0.5574,0
0.4927,0
0.0,0
-0.6739,0
0.5849,0
-0.4588,0
0.0,0
-0.5994,0
-0.4754,0
0.0,0
0.4404,0
0.2023,0
-0.1102,0
0.4003,0
0.872,0
0.0,0
-0.2755,0
-0.4404,0
0.6369,0
0.4215,0
0.2732,0
0.0772,0
-0.1779,0
0.4019,0
0.6369,0
-0.2263,0
-0.6486,0
0.0,0
-0.0772,0
0.3182,0
0.8271,0
0.0,0
0.0,0
0.1776,0
0.2764,0
0.25,0
0.2023,0
-0.5106,0
0.3182,0
0.0,0
0.2516,0
0.8176,0
0.2732,0
0.2244,0
0.4404,0
0.2411,0
0.0,0
-0.7184,0
-0.8689,0
-0.4215,0
0.8922,0
-0.3875,0
0.0258,0
0.5267,0
-0.1027,0
0.6249,0
0.0516,0
0.296,0
0.0,0
0.7236,0
0.0,0
0.8481,0
-0.5423,0
0.7096,0
0.2732,0
0.0,0
0.8481,0
0.0,0
0.0,0
0.0,0
-0.6908,0
0.0,0
0.7269,0
0.2732,0
0.0,0
0.1779,0
0.0,0
-0.5423,0
0.0,0
0.0,0
-0.6705,0
0.3182,0
-0.3818,0
-0.4767,0
0.4404,0
0.128,0
0.0,0
0.9136,0
-0.0294,0
0.2382,0
-0.4939,0
-0.5267,0
0.0,0
0.1779,0
-0.25,0
0.784,0
0.0,0
0.4215,0
0.0,0
0.6705,0
-0.7506,0
-0.7096,0
0.0258,0
0.6486,0
0.0,0
-0.3348,0
0.4939,0
-0.4939,0
0.0,0
0.4588,0
0.0,0
0.0,0
0.0,0
0.3612,0
-0.6616,0
-0.4767,0
0.0,0
0.9109,0
0.0,0
0.0,0
0.6597,0
0.0,0
0.6597,0
0.4939,0
0.0,0
-0.6486,0
0.0,0
0.6908,0
-0.7096,0
0.0,0
-0.5423,0
0.4215,0
0.1779,0
-0.3182,0
-0.9098,0
-0.0941,0
-0.2006,0
0.4939,0
0.6369,0
0.5719,0
-0.6369,0
0.0,0
0.1531,0
0.3182,0
0.0,0
0.8299,0
-0.4588,0
-0.4588,0
0.5413,0
0.0,0
0.4019,0
0.6249,0
0.0,0
0.8074,0
0.0772,0
-0.5994,0
0.0,0
0.0,0
0.4927,0
0.2263,0
-0.1027,0
-0.4588,0
0.0,0
0.0,0
0.296,0
0.6249,0
0.5719,0
0.6728,0
-0.7717,0
-0.703,0
-0.4019,0
0.0,0
0.8481,0
0.0,0
0.6124,0
0.0,0
0.2732,0
-0.4767,0
0.6239,0
-0.4588,0
0.0,0
-0.4921,0
-0.6597,0
-0.4019,0
-0.4717,0
0.0,0
-0.4588,0
-0.5413,0
0.0,0
-0.7769,0
0.0,0
0.7007,0
0.0,0
-0.8687,0
-0.8176,0
0.6369,0
0.0,0
0.2023,0
0.0,0
-0.2003,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0994,0
0.0387,0
0.0,0
0.0,0
-0.1027,0
-0.0644,0
-0.0129,0
0.5719,0
-0.1027,0
0.0,0
-0.4588,0
-0.2732,0
-0.1027,0
0.7783,0
0.0,0
-0.1531,0
0.5719,0
0.357,0
0.0,0
0.0,0
0.4215,0
0.1531,0
0.0,0
0.34,0
-0.6908,0
-0.4404,0
-0.0258,0
-0.4019,0
-0.128,0
0.555,0
0.25,0
0.0,0
-0.565,0
-0.7644,0
0.1943,0
0.3612,0
-0.2261,0
-0.4404,0
0.6467,0
0.4019,0
-0.631,0
-0.7964,0
0.0,0
0.0,0
0.6369,0
0.6697,0
0.4404,0
-0.5709,0
0.0,0
0.3818,0
0.3291,0
-0.7998,0
0.0,0
0.8225,0
0.0,0
0.0,0
0.4215,0
-0.4588,0
0.2263,0
0.0,0
0.0,0
-0.7234,0
0.0,0
0.3802,0
0.2263,0
-0.7269,0
-0.6249,0
-0.6808,0
0.5994,0
0.5106,0
0.0,0
0.0,0
0.4003,0
0.0,0
0.0,0
-0.1764,0
0.3182,0
-0.0772,0
0.0,0
0.5904,0
0.6478,0
0.5801,0
0.6369,0
0.0,0
-0.4588,0
-0.6115,0
0.0,0
0.3182,0
0.5106,0
0.6526,0
-0.6481,0
0.0,0
0.2023,0
-0.1779,0
-0.1027,0
0.5719,0
0.2942,0
0.0,0
-0.3612,0
0.0,0
0.0,0
0.0,0
-0.5719,0
0.6997,0
0.6908,0
0.765,0
0.0,0
0.1045,0
-0.409,0
0.3182,0
0.0,0
0.3612,0
-0.5719,0
-0.4767,0
0.5095,0
0.0,0
-0.0762,0
0.1531,0
-0.2023,0
0.5719,0
-0.4084,0
0.2869,0
0.0,0
0.0,0
0.6209,0
-0.7269,0
0.0,0
0.7184,0
0.802,0
0.8462,0
-0.4574,0
0.0,0
0.0,0
-0.4588,0
-0.4588,0
0.077,0
0.0,0
0.0,0
0.0772,0
0.0,0
-0.6597,0
0.4215,0
0.0,0
-0.5574,0
0.0,0
-0.5423,0
-0.3865,0
0.0,0
-0.6124,0
-0.7717,0
0.7269,0
0.0,0
-0.4023,0
-0.4588,0
0.0,0
0.5994,0
-0.1779,0
0.0,0
0.6369,0
-0.4404,0
-0.5255,0
0.0,0
0.6124,0
0.4019,0
0.0,0
0.6124,0
0.4588,0
0.197,0
0.0,0
0.4404,0
0.1027,0
-0.6486,0
0.2023,0
0.7777,0
0.0,0
0.2481,0
0.4215,0
0.0,0
-0.1007,0
0.6901,0
0.0,0
0.0,0
0.128,0
-0.1511,0
0.5859,0
0.5413,0
-0.8225,0
0.0,0
0.8357,0
0.4201,0
-0.34,0
-0.2023,0
-0.4019,0
0.0,0
0.0,0
0.4215,0
0.0,0
-0.4588,0
-0.2732,0
0.0,0
-0.4939,0
0.6968,0
-0.6808,0
0.0,0
0.3818,0
0.6908,0
-0.1779,0
0.0,0
0.0,0
-0.101,0
0.7754,0
0.0,0
-0.4588,0
0.5106,0
0.0,0
0.0,0
0.4939,0
0.34,0
0.3612,0
0.0,0
-0.0258,0
0.0,0
-0.2003,0
0.0,0
0.3818,0
0.0516,0
0.0,0
0.5106,0
0.0,0
-0.6486,0
0.4939,0
0.3182,0
0.4648,0
-0.0258,0
0.0,0
-0.8074,0
0.0,0
0.3182,0
0.0,0
0.5256,0
0.8016,0
0.0,0
0.3612,0
0.34,0
-0.3597,0
0.0772,0
0.0,0
0.0,0
0.8519,0
0.0,0
-0.1298,0
0.6632,0
0.6696,0
0.3818,0
0.0,0
0.0,0
-0.8777,0
0.0,0
-0.4588,0
0.4019,0
-0.4939,0
0.0,0
-0.4588,0
-0.1779,0
0.4753,0
0.3182,0
0.1882,0
0.3182,0
0.0,0
-0.1111,0
0.0,0
0.765,0
0.0,0
-0.5423,0
0.0,0
0.1045,0
0.4019,0
-0.4019,0
0.0516,0
-0.2263,0
-0.0516,0
-0.5399,0
-0.4168,0
0.2732,0
0.4767,0
0.4767,0
0.0,0
0.4939,0
0.0,0
0.0721,0
0.0,0
0.0,0
-0.0209,0
-0.802,0
0.0,0
-0.4767,0
0.5106,0
-0.3506,0
0.5859,0
0.0,0
0.0,0
-0.4404,0
0.3595,0
-0.5994,0
-0.4717,0
-0.3595,0
0.5267,0
-0.6841,0
-0.3818,0
0.6249,0
-0.6249,0
0.0,0
0.4404,0
0.0,0
0.0,0
0.5859,0
-0.5574,0
0.3818,0
0.0,0
0.0,0
-0.5255,0
0.3182,0
0.5719,0
0.5859,0
0.6908,0
0.7227,0
-0.7876,0
0.0,0
0.6369,0
-0.4588,0
0.4404,0
-0.1027,0
-0.1779,0
0.4939,0
-0.0745,0
0.0,0
-0.0772,0
0.0,0
0.0,0
0.0,0
-0.25,0
0.7096,0
0.0258,0
0.7096,0
0.6476,0
0.6697,0
0.4019,0
0.0,0
0.0,0
0.7184,0
-0.1779,0
0.0,0
0.3818,0
0.0516,0
-0.8074,0
0.4199,0
-0.4588,0
-0.2244,0
0.431,0
0.0,0
0.0,0
-0.3182,0
-0.7717,0
0.34,0
-0.5574,0
-0.5859,0
0.0,0
0.765,0
-0.3804,0
0.636,0
0.0,0
0.6996,0
0.357,0
0.5859,0
-0.4588,0
-0.296,0
0.4374,0
0.0,0
-0.4588,0
0.743,0
0.0,0
0.0,0
0.0,0
-0.0258,0
0.4939,0
0.2748,0
-0.6597,0
0.0,0
0.7096,0
0.2023,0
0.1779,0
0.2023,0
0.4019,0
0.0,0
0.2003,0
0.3089,0
0.0,0
-0.2263,0
0.4767,0
0.4215,0
0.0,0
0.4404,0
0.4215,0
0.5719,0
0.0,0
0.0,0
0.0,0
0.0,0
0.7717,0
0.4767,0
0.0,0
0.0,0
-0.7346,0
-0.2485,0
-0.3089,0
0.0,0
0.4199,0
0.4673,0
0.7712,0
0.4019,0
0.0,0
-0.7351,0
0.357,0
-0.2732,0
0.0,0
0.8591,0
-0.3612,0
0.0,0
0.5562,0
-0.1531,0
-0.1779,0
0.4389,0
0.4019,0
-0.4572,0
0.296,0
0.705,0
0.8881,0
0.2023,0
-0.2666,0
0.0,0
-0.4939,0
-0.6817,0
0.0,0
0.2003,0
0.0,0
0.0,0
-0.4588,0
0.0,0
-0.34,0
0.357,0
0.6369,0
-0.5574,0
0.0,0
0.6249,0
0.2565,0
0.0,0
0.0,0
0.0,0
0.2975,0
0.8851,0
0.4215,0
0.2732,0
0.6072,0
0.0,0
0.357,0
0.6124,0
0.0,0
0.0,0
-0.3089,0
-0.1531,0
-0.128,0
-0.4588,0
0.0,0
0.0,0
-0.1531,0
-0.765,0
-0.4588,0
0.0,0
0.0,0
0.0,0
0.128,0
0.264,0
0.0,0
-0.6249,0
0.0,0
-0.8176,0
0.0,0
0.0,0
0.0,0
-0.0772,0
0.0,0
0.0,0
0.6244,0
0.0,0
0.4404,0
0.5859,0
0.431,0
0.0,0
0.7269,0
0.0,0
0.7506,0
-0.4588,0
0.4019,0
0.5994,0
-0.6369,0
0.9042,0
0.0,0
-0.3252,0
-0.5707,0
-0.4588,0
-0.1027,0
0.6369,0
-0.4588,0
0.0,0
0.0,0
0.4404,0
0.0,0
0.3612,0
0.555,0
0.357,0
0.4824,0
0.0,0
0.5894,0
0.1027,0
0.0,0
0.0,0
0.357,0
0.0,0
0.4215,0
0.2263,0
0.0,0
0.0,0
0.6908,0
-0.1759,0
0.1531,0
0.357,0
0.0,0
0.8968,0
-0.3818,0
0.0,0
-0.4717,0
0.0,0
0.7574,0
-0.1779,0
-0.7761,0
0.4939,0
0.3182,0
0.4019,0
0.4404,0
-0.4549,0
-0.2023,0
0.0,0
-0.5707,0
0.6908,0
0.3182,0
0.1901,0
0.0,0
0.5859,0
0.7214,0
0.0,0
0.0,0
-0.8957,0
0.4898,0
0.0,0
0.0,0
0.0,0
0.643,0
0.0,0
-0.8519,0
0.0,0
0.3612,0
0.8591,0
0.8832,0
0.5719,0
-0.5848,0
0.0,0
-0.6588,0
0.0,0
0.2023,0
0.4019,0
0.765,0
-0.0772,0
0.7184,0
-0.1027,0
-0.7003,0
0.0,0
-0.7003,0
0.8834,0
0.0,0
0.0,0
0.0,0
-0.296,0
0.8047,0
-0.7003,0
-0.0516,0
-0.6908,0
-0.7003,0
0.4215,0
-0.7003,0
-0.7003,0
-0.8179,0
0.0,0
-0.7003,0
-0.7003,0
0.0772,0
0.1779,0
-0.8271,0
-0.4767,0
0.872,0
0.0,0
0.0,0
0.4404,0
0.0,0
0.416,0
0.0,0
-0.7003,0
-0.7003,0
-0.0644,0
-0.7003,0
0.7184,0
0.4215,0
0.0,0
-0.7003,0
-0.7003,0
-0.0516,0
-0.8625,0
-0.3818,0
-0.7003,0
-0.5859,0
0.6249,0
0.0,0
-0.5859,0
0.0,0
0.7684,0
-0.25,0
0.539,0
0.0,0
0.0,0
0.4404,0
0.3485,0
0.4767,0
-0.264,0
-0.3875,0
-0.7506,0
0.0,0
-0.296,0
0.0,0
0.0,0
0.504,0
-0.296,0
-0.1027,0
0.1779,0
0.5826,0
-0.3182,0
-0.5719,0
0.0,0
-0.4767,0
0.5859,0
0.0,0
-0.34,0
0.1531,0
0.0,0
-0.25,0
0.2023,0
-0.25,0
-0.25,0
0.0,0
0.0,0
0.357,0
0.0,0
0.357,0
0.0,0
-0.7003,0
0.357,0
0.0,0
-0.7003,0
0.6037,0
0.0,0
0.4588,0
-0.7003,0
0.0,0
-0.5,0
0.0,0
-0.0772,0
0.5106,0
-0.7003,0
0.7351,0
0.0,0
0.0,0
-0.7003,0
0.886,0
0.357,0
0.0,0
0.7184,0
0.0,0
-0.7783,0
0.5574,0
0.0,0
0.0,0
0.5859,0
-0.7003,0
-0.5423,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.6981,0
0.0,0
0.0,0
-0.25,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.4019,0
0.6249,0
0.6486,0
0.5574,0
0.0,0
0.0,0
0.4215,0
-0.2878,0
0.7579,0
-0.8074,0
0.0,0
-0.4019,0
0.6196,0
-0.2263,0
0.5799,0
0.0,0
0.2869,0
0.0,0
0.0,0
-0.264,0
0.0,0
0.3804,0
0.34,0
0.4019,0
0.926,0
0.0,0
0.4404,0
0.8184,0
0.7783,0
0.0,0
-0.2732,0
0.0,0
0.3612,0
-0.2942,0
-0.25,0
0.0,0
0.4215,0
0.0,0
0.6093,0
0.128,0
0.0,0
0.4019,0
0.0,0
0.0,0
0.0,0
0.5106,0
0.8074,0
0.3804,0
0.0,0
0.0,0
-0.1531,0
0.0,0
-0.5267,0
0.8494,0
0.6369,0
-0.4767,0
0.4391,0
0.0,0
-0.4728,0
-0.5262,0
0.34,0
-0.3182,0
0.0772,0
0.0,0
0.0,0
0.4545,0
0.0,0
0.34,0
0.0,0
-0.7789,0
0.0,0
0.0,0
0.0,0
0.4215,0
-0.5994,0
-0.4767,0
0.5994,0
0.7405,0
0.6369,0
0.0,0
0.128,0
-0.3968,0
0.4815,0
0.0,0
0.0,0
0.0,0
-0.296,0
0.0,0
0.4404,0
0.1531,0
0.0,0
-0.1027,0
0.0,0
-0.4019,0
0.8442,0
0.0,0
0.0,0
-0.4588,0
0.0,0
-0.4215,0
0.0,0
-0.5859,0
0.0772,0
0.0,0
0.6734,0
0.0,0
0.7391,0
-0.3612,0
-0.836,0
0.0258,0
-0.6369,0
-0.8126,0
-0.4019,0
-0.8591,0
-0.3875,0
-0.5538,0
-0.4588,0
0.0,0
0.4215,0
-0.6249,0
-0.5719,0
0.624,0
0.6908,0
0.4404,0
0.0,0
-0.5267,0
0.0,0
0.3182,0
0.0,0
0.7808,0
0.3182,0
0.8313,0
0.0,0
-0.4588,0
0.0,0
-0.5423,0
0.0258,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0772,0
0.0,0
-0.8074,0
0.0,0
-0.1779,0
-0.5719,0
-0.25,0
-0.5346,0
0.6625,0
-0.6941,0
0.34,0
0.4215,0
0.0,0
0.5719,0
0.0,0
-0.3098,0
-0.34,0
0.0,0
-0.25,0
-0.8579,0
-0.7351,0
0.0,0
0.0,0
-0.0258,0
0.5719,0
0.0,0
-0.2263,0
0.0,0
-0.1531,0
0.4449,0
0.5719,0
0.8906,0
0.7783,0
0.0,0
0.0,0
0.357,0
-0.296,0
-0.3818,0
-0.25,0
0.7745,0
0.7096,0
0.0,0
-0.1531,0
-0.25,0
0.7783,0
-0.0258,0
-0.9432,0
0.7096,0
0.0,0
0.0,0
0.34,0
0.2263,0
-0.6597,0
0.0,0
0.1531,0
0.1265,0
0.7184,0
0.0,0
0.0,0
-0.4939,0
0.4019,0
0.9118,0
0.1027,0
0.4404,0
0.7269,0
-0.25,0
0.4939,0
-0.5598,0
0.0,0
-0.3182,0
0.7269,0
0.5574,0
0.0,0
0.0,0
-0.1406,0
-0.5423,0
0.3182,0
-0.2263,0
0.6124,0
-0.1593,0
0.0,0
0.6808,0
0.5719,0
0.296,0
0.0,0
0.2732,0
0.6705,0
0.8221,0
-0.1406,0
0.0,0
-0.4588,0
0.0,0
0.0,0
0.0,0
0.4404,0
0.7717,0
0.4404,0
0.0,0
0.4404,0
0.4404,0
0.4404,0
0.4404,0
-0.088,0
0.5719,0
0.0,0
0.8176,0
0.765,0
0.5859,0
0.5719,0
0.4404,0
0.4404,0
0.0,0
0.4404,0
0.4404,0
0.4404,0
0.4404,0
0.4404,0
0.0,0
0.0,0
0.4404,0
0.0,0
-0.1531,0
0.0,0
0.4404,0
0.0,0
0.4404,0
0.539,0
0.0,0
0.3612,0
-0.3818,0
0.0,0
0.2235,0
-0.2896,0
-0.3164,0
0.0,0
-0.25,0
0.0,0
-0.296,0
0.0,0
-0.3182,0
0.4404,0
0.4648,0
0.8442,0
-0.4588,0
0.4648,0
-0.2406,0
0.4648,0
0.4648,0
0.0,0
0.0,0
0.4404,0
-0.3164,0
0.8658,0
0.4404,0
0.4404,0
0.4404,0
0.4215,0
0.3612,0
0.4927,0
0.4404,0
-0.5423,0
0.5859,0
0.5859,0
0.0,0
-0.25,0
0.4648,0
0.2732,0
-0.743,0
-0.5684,0
0.296,0
-0.296,0
0.2732,0
0.0,0
0.5719,0
0.4648,0
-0.6768,0
0.4648,0
0.4648,0
0.0258,0
0.4648,0
0.357,0
-0.4588,0
-0.25,0
-0.8541,0
0.4648,0
0.0,0
0.8902,0
-0.296,0
0.3612,0
-0.25,0
0.7506,0
0.624,0
0.8555,0
0.0,0
0.0,0
0.0,0
0.0,0
0.4019,0
0.3382,0
0.0,0
-0.8453,0
0.0,0
0.0,0
0.4404,0
-0.5848,0
0.4648,0
0.0,0
0.024,0
0.0,0
0.0,0
0.0,0
0.0516,0
0.4019,0
-0.8074,0
0.0,0
0.2287,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.5267,0
0.0,0
0.0,0
0.0,0
0.2969,0
-0.0258,0
0.0,0
0.0,0
0.7351,0
-0.4215,0
0.3182,0
0.4588,0
0.5267,0
0.8402,0
0.0,0
0.1431,0
0.0,0
-0.4588,0
0.5859,0
-0.3404,0
0.3182,0
0.0,0
0.0,0
0.3612,0
0.4404,0
0.0,0
-0.4588,0
0.0,0
-0.25,0
0.7297,0
0.34,0
-0.0772,0
0.4404,0
0.5719,0
0.0,0
-0.6072,0
0.8442,0
0.6523,0
0.0,0
-0.5256,0
0.4404,0
0.6597,0
-0.4767,0
0.0,0
-0.4601,0
-0.25,0
0.0,0
0.0,0
-0.5256,0
0.7089,0
-0.6369,0
0.0,0
0.4939,0
-0.4102,0
0.4404,0
-0.3612,0
0.4404,0
0.0,0
0.0,0
-0.3274,0
-0.802,0
0.5684,0
0.5106,0
0.3612,0
-0.8074,0
-0.6369,0
-0.3182,0
0.6369,0
0.0,0
-0.2732,0
0.6249,0
-0.4767,0
-0.2263,0
-0.3818,0
0.4404,0
-0.25,0
0.0,0
0.0,0
-0.8176,0
-0.7003,0
0.3736,0
0.0,0
-0.25,0
0.3612,0
0.0772,0
-0.2924,0
-0.1195,0
-0.4588,0
0.2023,0
-0.4767,0
0.0,0
0.0,0
0.128,0
0.0,0
